dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.289877,7.388282,43.054816,5.276180,3.574678,-92.284498,0.247961
0.020000,20.392884,7.414930,43.161214,5.319917,2.186832,-69.392316,0.257980
0.020000,20.496084,7.442621,43.268064,5.342484,1.128363,-52.923447,0.266005
0.020000,20.599203,7.471081,43.375038,5.348719,0.311759,-40.830201,0.272301
0.020000,20.702038,7.500075,43.481883,5.342244,-0.323755,-31.775715,0.277076
0.020000,20.804439,7.529397,43.588399,5.325821,-0.821137,-24.869089,0.280490
0.020000,20.906293,7.558871,43.694431,5.301596,-1.211231,-19.504714,0.282672
0.020000,21.007516,7.588339,43.799857,5.271267,-1.516489,-15.262885,0.283720
0.020000,21.108051,7.617662,43.904581,5.236198,-1.753441,-11.847608,0.283712
0.020000,21.207857,7.646718,44.008531,5.197511,-1.934366,-9.046222,0.282706
0.020000,21.306913,7.675395,44.111654,5.156142,-2.068435,-6.703458,0.280746
0.020000,21.405206,7.703594,44.213912,5.112892,-2.162514,-4.703951,0.277862
0.020000,21.502737,7.731222,44.315281,5.068457,-2.221725,-2.960548,0.274075
0.020000,21.599517,7.758196,44.415750,5.023460,-2.249849,-1.406231,0.269392
0.020000,21.695567,7.784436,44.515319,4.978468,-2.249622,0.011367,0.263814
0.020000,21.790914,7.809867,44.613999,4.934009,-2.222941,1.334034,0.257333
0.020000,21.885595,7.834418,44.711811,4.890588,-2.171032,2.595445,0.249931
0.020000,21.979653,7.858019,44.808785,4.848697,-2.094565,3.823361,0.241583
0.020000,22.073140,7.880601,44.904962,4.808822,-1.993756,5.040441,0.232257
0.020000,22.166118,7.902094,45.000391,4.771453,-1.868443,6.265651,0.221912
0.020000,22.258652,7.922428,45.095132,4.737090,-1.718169,7.513717,0.210499
0.020000,22.350818,7.941527,45.189257,4.706244,-1.542260,8.795453,0.197961
0.020000,22.442702,7.959313,45.282846,4.679446,-1.339916,10.117181,0.184231
0.020000,22.534394,7.975699,45.375991,4.657239,-1.110337,11.478955,0.169235
0.020000,22.625995,7.990593,45.468795,4.640182,-0.852879,12.872919,0.152890
0.020000,22.717611,8.003889,45.561371,4.628836,-0.567266,14.280643,0.135102
0.020000,22.809358,8.015471,45.653847,4.623758,-0.253897,15.668470,0.115770
0.020000,22.901354,8.025205,45.746356,4.625474,0.085761,16.982869,0.094782
0.020000,22.993720,8.032940,45.839045,4.634446,0.448640,18.143938,0.072021
0.020000,23.086574,8.038504,45.932066,4.651034,0.829370,19.036527,0.047362
0.020000,23.180028,8.041699,46.025574,4.675422,1.219407,19.501845,0.020679
0.020000,23.274177,8.042304,46.119725,4.707542,1.605994,19.329374,6.275032
0.020000,23.369090,8.040070,46.214664,4.746961,1.970977,18.249137,6.243930
0.020000,23.464796,8.034722,46.310519,4.792754,2.289647,15.933508,6.210455
0.020000,23.561266,8.025966,46.407386,4.843351,2.529838,12.009554,6.174530
0.020000,23.658396,8.013496,46.505314,4.896385,2.651685,6.092319,6.136113
0.020000,23.755985,7.997010,46.604285,4.948557,2.608629,-2.152791,6.095220
0.020000,23.853713,7.976237,46.704196,4.995564,2.350354,-12.913772,6.051934
0.020000,23.951130,7.950962,46.804839,5.032129,1.828200,-26.107660,6.006426
0.020000,24.047651,7.921068,46.905883,5.052193,1.003234,-41.248306,5.958963
0.020000,24.142562,7.886571,47.006869,5.049315,-0.143896,-57.356510,5.909919
0.020000,24.235055,7.847658,47.107214,5.017251,-1.603216,-72.966005,5.859770
0.020000,24.324269,7.804710,47.206228,4.950671,-3.328994,-86.288893,5.809077
0.020000,24.409352,7.758301,47.303145,4.845876,-5.239767,-95.538635,5.758462
0.020000,24.489532,7.709186,47.397172,4.701342,-7.226688,-99.346087,5.708572
0.020000,24.564167,7.658252,47.487531,4.517957,-9.169247,-97.127931,5.660039
0.020000,24.632799,7.606465,47.573508,4.298869,-10.954392,-89.257257,5.613446
0.020000,24.695161,7.554806,47.654488,4.048996,-12.493671,-76.963949,5.569292
0.020000,24.751183,7.504212,47.729975,3.774321,-13.733747,-62.003776,5.527980
0.020000,24.800958,7.455531,47.799598,3.481151,-14.658475,-46.236406,5.489813
0.020000,24.844711,7.409497,47.863107,3.175477,-15.283703,-31.261405,5.454994
0.020000,24.882759,7.366719,47.920358,2.862521,-15.647835,-18.206599,5.423640
0.020000,24.915464,7.327678,47.971288,2.546491,-15.801477,-7.682101,5.395802
0.020000,24.943210,7.292746,48.015898,2.230519,-15.798582,0.144765,5.371478
0.020000,24.966369,7.262197,48.054232,1.916716,-15.690152,5.421453,5.350634
0.020000,24.985283,7.236230,48.086358,1.606303,-15.520684,8.473419,5.333213
0.020000,25.000256,7.214979,48.112354,1.299770,-15.326647,9.701844,5.319153
0.020000,25.011538,7.198537,48.132295,0.997039,-15.136521,9.506314,5.308392
0.020000,25.019374,7.186891,48.146331,0.701842,-14.759879,18.832114,5.300830
0.020000,25.024272,7.179512,48.155188,0.442848,-12.949695,90.509202,5.296065
0.020000,25.026959,7.175432,48.160073,0.244245,-9.930156,150.976938,5.293439
0.020000,25.028113,7.173673,48.162177,0.105189,-6.952802,148.867716,5.292308
0.020000,25.028389,7.173251,48.162682,0.025235,-3.997672,147.756460,5.292037
0.020000,25.028389,7.173251,48.162682,0.000000,-1.261764,136.795408,5.292037
